read_id	alignment_genome	alignment_direction	alignment_genome_start	alignment_genome_end	alignment_strand_start	alignment_strand_end	alignment_num_insertions	alignment_num_deletions	alignment_num_aligned	alignment_num_correct	alignment_identity	alignment_accuracy	alignment_score	alignment_coverage
cc98805e-2d6a-45c6-99fa-c144b27d6063	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
31f9153a-53be-4ae2-b21c-4b3f39b797cd	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
9a33db1a-a195-4a39-a1ac-32867d7c577a	Cassette_50Q_CRE_Neo	+	2872	3139	20	290	7	4	263	262	0.996198	0.956204	466	0.865132
0128c61c-b5be-4eb3-b399-7e8866edd39b	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
d24f4b9c-34c4-4e18-8bbe-1f3842b18818	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
5d67d33a-c0f6-4dc9-83d0-4f9ff70baac0	Cassette_50Q_CRE_Neo	-	1142	1360	0	211	0	7	211	209	0.990521	0.958716	372	0.687296
b59ce35b-9fe5-4bd4-95ae-49055190f853	Cassette_50Q_CRE_Neo	+	432	3139	28	2689	31	77	2630	2593	0.985932	0.947042	4566	0.972993
c3292fb3-e242-4422-b13e-ff1f83a47613	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
7d7464ec-e2c6-4073-bcbc-8ae92a721cc0	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
4c4a0eaa-b568-4d1b-ab92-c94700c0f112	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
7f930264-26d0-4a5d-a533-b1fe56e678a6	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
c3a08bf4-fee6-4eee-9dce-bdf487e5037a	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
a1b654d9-c48d-4fc4-a59f-8eee1849f8ba	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
e5f79344-3859-4fdd-a864-3d8dbdba2fb4	Cassette_50Q_CRE_Neo	+	1444	3127	31	1691	20	43	1640	1605	0.978659	0.942455	2788	0.969267
8e50b664-a1e9-49bd-82af-19ac22a0370c	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
a0f7f74e-7d60-449c-8a85-ec14b2a01c2f	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
b309ddc2-e2dc-45b3-a0a5-6e07d9f8c87f	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
6948de8e-4465-48ca-97ed-5fd40be0ede8	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
be5ebf1b-a550-403a-afb3-91fec055cbee	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
5d4555e5-6463-4dac-a8d5-9c437b5247df	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
a9aa1805-6d44-4559-8f64-dcaf78efb597	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
addd6a09-a297-45c7-b7cb-70b5c95d9ac5	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
06c4e1bd-5cb4-4f8e-9e7b-643835032d4d	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
a03553c2-7c29-48d3-84e4-a00209580da7	Cassette_50Q_CRE_Neo	-	2840	3139	0	299	5	5	294	284	0.965986	0.934211	480	0.899083
e5b01ae1-9345-4678-a4c7-6c0771981f4a	Cassette_50Q_CRE_Neo	+	432	3139	27	2591	24	167	2540	2497	0.983071	0.914317	4199	0.974674
f3e71523-1714-4c7a-8dc8-efd8b82f5824	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
b4d4aedb-00dd-4597-bc66-0da0b8b5f058	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
dbb6654d-9176-4be5-8dd4-43fab0dd6365	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
7a38076d-2377-4664-a608-7c5b505e1832	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
f5db9550-e4b9-4e52-9cab-eb1e25a961dd	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
24e87bc2-3ccc-45e2-9461-5e508f2582fd	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
2a1d5fe2-5170-4e03-8f47-f3f347b530ce	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
ed927bf8-904b-4f92-a5e9-e329de2ca04f	Cassette_50Q_CRE_Neo	-	1806	3138	1	1321	14	26	1306	1291	0.988515	0.959138	2326	0.968843
f3f6ce22-6c97-412b-b41c-f36c700cb41e	Cassette_50Q_CRE_Neo	-	2871	3139	0	264	2	6	262	257	0.980916	0.951852	462	0.900344
a2ce26ad-999b-41bb-b5b5-faaf0b74ee73	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
b9f2002c-58b9-4b3a-b247-da470b49a448	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
e9b8a59e-2bc3-4fb7-8f6d-d7587662afe6	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
25581955-c937-4b8c-95b6-3d0ba92bc653	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
019e7036-15b4-496d-bd80-b3a726fd2622	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
dd6a656f-c1f2-434b-8917-2ac29fb48d38	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
1ca5a081-f72c-4e5c-ab0b-e77e7c06ac9e	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
174cb5b2-bcc2-4405-a876-a40d8457e34a	Cassette_50Q_CRE_Neo	+	449	3139	37	2702	23	48	2642	2602	0.98486	0.959086	4690	0.972396
f7b5b1e1-7fac-41dd-9872-3f51d6584a8e	Cassette_50Q_CRE_Neo	-	432	1361	15	828	10	126	803	796	0.991283	0.84771	1253	0.868108
be393793-177e-4732-a956-7829a1d66b38	Cassette_50Q_CRE_Neo	+	534	3139	55	2607	34	87	2518	2472	0.981732	0.936718	4223	0.960336
2d3f7618-a908-4f9b-9fcd-1a32c2ea94cb	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
4920cf39-2d0b-4dc1-a7b4-3adf3bcee815	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
6bbfe0cb-0189-4762-bf1c-36765a94c19d	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
82ddb1a6-c875-4107-b9ae-ae148cea599e	Cassette_50Q_CRE_Neo	-	2319	3139	14	836	9	7	813	807	0.99262	0.973462	1506	0.943155
cd86c64a-2a57-47bf-9d4c-e11018ba2c4e	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
981bf12e-1be4-4457-a528-0f6e0ea7325c	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
d8096290-1a82-422f-b804-54a3bdf9ebc6	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
cf26debe-c12c-41b8-bebf-cffb33751c24	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
a974d248-f4f3-42c9-be5c-41bb77b86f27	Cassette_50Q_CRE_Neo	+	501	3117	57	2678	70	65	2551	2513	0.985104	0.935592	4374	0.951866
8b9af63d-74f8-4b66-ad92-c3b1c38b91a8	Cassette_50Q_CRE_Neo	+	513	1361	60	851	13	70	778	763	0.98072	0.886179	1180	0.864444
e990e345-3948-49b5-9341-cdff9d358a86	Cassette_50Q_CRE_Neo	-	432	3139	12	2666	29	82	2625	2582	0.983619	0.943713	4518	0.974749
11069c0d-8006-4ed8-89c9-f651f927763b	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
6b133101-a3d4-4d4a-a8bf-ac7506ae9775	Cassette_50Q_CRE_Neo	+	1325	2313	29	1019	11	9	979	960	0.980592	0.960961	1744	0.960746
31c2d266-eb7b-45e5-822c-905768cbbb19	Cassette_50Q_CRE_Neo	-	2407	3065	15	670	5	8	650	645	0.992308	0.972851	1208	0.932568
9d1984e4-fc30-4f0d-967c-b8b0fe4602b3	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
2a4ba98b-8d0b-48b2-a645-1f9cc293d1c9	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
7b6f29cd-8e3a-45e9-8a19-bd7bcfa5b70f	Cassette_50Q_CRE_Neo	+	432	3128	30	3095	415	46	2650	2625	0.990566	0.84378	4398	0.85622
db8cfdfc-b027-4bff-83fb-215a0eef16f9	Cassette_50Q_CRE_Neo	+	437	3139	23	2686	26	65	2637	2600	0.985969	0.953079	4602	0.976667
6cbcb17d-a011-4a6e-9f0c-9a1d20cd42c1	Cassette_50Q_CRE_Neo	+	432	3114	27	2582	27	154	2528	2482	0.981804	0.916205	4215	0.973431
785db4ac-9ad8-4da1-8dfb-6d7c9096f2b0	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
94001ab4-016f-4c1e-9f8a-25d2d334a33a	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
a79fb7ff-8523-4951-b9b8-07648146634d	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
02eab89e-220c-408a-88da-b739f2716cc5	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
02cfa15b-cbba-446f-a22b-51f4403db577	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
078ad4d2-06f6-4393-b975-302483eae4f3	Cassette_50Q_CRE_Neo	-	1208	3138	5	1912	15	38	1892	1868	0.987315	0.960411	3378	0.976264
55a15618-a34d-42ac-9c50-b303676973cf	Cassette_50Q_CRE_Neo	-	2491	3139	19	664	6	9	639	634	0.992175	0.969419	1186	0.92341
f24cc5b6-af56-4b6c-8573-95a35b75e59d	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
9ec6987c-bcbb-4cca-a56b-1a6983e8ba6f	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
8fad4aa3-9fb1-48e9-9c69-21dc8bec1ae3	Cassette_50Q_CRE_Neo	+	2255	3120	26	872	7	26	839	830	0.989273	0.951835	1462	0.959954
a75dbfdd-9e46-4df0-920d-1c8e51f64043	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
a9be698f-6962-4d67-9a1e-b824f3ac632f	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
cd182a71-92f3-4215-9ca6-a69fa46879ac	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
b9481877-dfc8-4af5-ae42-a033696aa13f	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
1a31b586-d0f3-4752-9ecd-15d8fe541015	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
2cb02790-f6ad-425f-8a3c-c5cef04359b3	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
a148b961-172b-4df6-9289-72f111c64664	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
d5af5de0-f676-44b5-96bf-d01d8bd5a134	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
fdc8aed4-5d54-4449-b85c-3c374f3800fd	Cassette_50Q_CRE_Neo	-	1521	3139	0	1613	18	23	1595	1569	0.983699	0.959046	2828	0.970785
00df3bdb-b90e-43e2-ab14-63a423059928	Cassette_50Q_CRE_Neo	-	444	3139	2	2663	28	62	2633	2599	0.987087	0.954462	4670	0.978447
c5c85fcc-8aa0-4469-ab42-8c678f930c72	Cassette_50Q_CRE_Neo	+	432	3127	24	2683	26	62	2633	2593	0.984808	0.952958	4614	0.981364
c02c083f-ca67-4db2-8600-384c8437bd22	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
88806e33-3cb4-4226-a30a-a774b97e31db	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
a64dac5b-f892-41b5-90f1-7c37ffe63ae8	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
85248d03-e34b-4cbc-8652-be3dd94cbe1c	Cassette_50Q_CRE_Neo	-	444	3139	1	2637	27	86	2609	2571	0.985435	0.944526	4492	0.980458
23b275ff-2331-491d-9a34-082e70824076	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
84ac5ef6-8d5c-4ab2-97f7-f5de04720c38	Cassette_50Q_CRE_Neo	+	432	3128	28	2693	27	58	2638	2579	0.977635	0.947117	4532	0.979577
1167a46e-8802-43f9-9f03-edbdf40ac317	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
ae15ed53-0d9e-4cf8-bcc7-05359078b472	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
6224963f-ce89-4d9f-8ccf-50b781a2d973	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
d73b6cef-6b3b-4141-b38a-9e000d667711	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
75f33486-bc36-44ba-81ce-d74ce9ff8c28	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
803e5684-9b4b-4fac-be11-5ab5da0ac420	Cassette_50Q_CRE_Neo	+	2753	3127	29	395	2	10	364	359	0.986264	0.954787	630	0.919192
3d633a93-ea18-497c-91d4-a290d8ec8d76	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
7daa40be-6c88-4518-9ee3-d40228b24ba8	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
697a37a1-32f0-427d-9132-2948237b35fd	Cassette_50Q_CRE_Neo	+	2290	3127	25	847	2	17	820	809	0.986585	0.964243	1484	0.966981
b43d6436-f82c-496d-8f50-0b0aab78d35b	Cassette_50Q_CRE_Neo	+	438	3117	30	2664	17	62	2617	2569	0.981658	0.952893	4584	0.970337
0594abcd-11be-420b-9e2d-a533ac585dee	Cassette_50Q_CRE_Neo	+	1397	3127	29	1739	17	37	1693	1669	0.985824	0.955352	3006	0.973548
3a04242f-87b2-48ba-bfe9-d78c2fbd5e73	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
11aa4dfe-51f9-4f5d-af50-a979cc8bf155	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
10e4c534-9ab1-4eab-8232-5274a518ca01	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
19f78328-12e8-4ec3-b52a-e4de0ff370ce	Cassette_50Q_CRE_Neo	-	2751	3139	1	385	5	9	379	375	0.989446	0.954198	662	0.915459
a5470b6e-10c3-445f-92cc-5900584587a9	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
5c9553f6-52a0-4beb-852b-d8275368cfac	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
24879980-1682-452d-8f5a-ef14864136ee	Cassette_50Q_CRE_Neo	-	2620	3134	10	514	3	13	501	492	0.982036	0.951644	868	0.927778
8db214ce-d2da-4df3-be7d-68dd01e3682a	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
1a792a09-b1c8-446b-9cae-8533e1a49c20	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
7387471b-cca5-44b3-96c4-dac9594b822d	Cassette_50Q_CRE_Neo	-	2568	2907	14	347	4	10	329	325	0.987842	0.947522	562	0.891599
9682b82b-5089-4db7-81cc-b1634bd527c4	Cassette_50Q_CRE_Neo	+	432	3139	29	2679	28	85	2622	2585	0.985889	0.945155	4540	0.877216
02be3559-1d9d-4dca-9c6f-6e681ecca1c6	Cassette_50Q_CRE_Neo	-	444	3139	0	2664	38	69	2626	2580	0.982483	0.944018	4474	0.975483
beb2fbed-fd0d-4cb2-a616-a580e17ab32d	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
6a29751e-77eb-4bc6-b8e6-d6d647e7b2ac	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
1eff920c-8e91-4c6c-8158-3743d4341a78	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
189e2fce-e4e7-4329-9037-fc444292837f	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
52792156-7904-4261-98e0-39175ab09b9c	Cassette_50Q_CRE_Neo	+	2740	3138	28	419	0	7	391	389	0.994885	0.977387	728	0.903002
cde974f9-39aa-40c8-9477-ff25bfe5e4c0	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
3275a507-e677-450a-9845-414c3d72e546	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
72fc2cd3-9c09-482a-a081-cf4caf1907c3	Cassette_50Q_CRE_Neo	-	1405	3139	1	1695	13	53	1681	1654	0.983938	0.946766	2892	0.976758
10ae11e9-0934-4f75-91c7-10fc0ba42ccc	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
d53142f2-3008-4931-b523-14bc17a8ce61	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
4b692bff-0fd9-4ea5-a86e-9fa206213585	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
79b6473b-462c-44af-b10b-8f8d184eb439	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
58c8805b-5bfa-4b58-b068-3d7dc90b9f9d	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
ade6ab16-e295-46b7-8b68-e5d138ad90f7	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
2f270f72-7a4b-4040-bd24-27b773e0f189	Cassette_50Q_CRE_Neo	+	2977	3120	28	171	3	3	140	140	1	0.958904	248	0.809249
83803aa4-5e62-48c4-941f-a50e098fef14	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
e2f5b21d-2da5-4b69-9d71-4625742b8419	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
a222878b-bd14-43d4-86cc-0c1dd3c5d61f	Cassette_50Q_CRE_Neo	+	432	3137	29	2712	22	44	2661	2605	0.978955	0.955262	4666	0.975798
da0c6e31-8447-457f-b032-1682546137a8	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
83d88581-e452-4d26-8ab5-853891c3a2f1	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
81909263-7767-43fd-a79a-c7cadf7a911e	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
8a2f5128-ecb2-40db-8247-43f13b769fe4	Cassette_50Q_CRE_Neo	-	2805	3139	2	332	5	9	325	320	0.984615	0.943953	552	0.902778
a4de6f84-c93b-4ccd-8e96-1acd5eeaf3a1	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
eea1a74c-2dac-476e-a8f0-a2fc86f7fd44	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
1eea3991-e004-4174-b0d9-db3949bfaaff	Cassette_50Q_CRE_Neo	-	2545	3139	4	595	6	9	585	576	0.984615	0.96	1038	0.940514
42af0ca3-d7b8-4529-b89e-29299d1607bc	Cassette_50Q_CRE_Neo	+	1825	3124	28	1311	12	28	1271	1256	0.988198	0.958047	2288	0.967276
d284509e-3796-4843-b170-dcebdc34cfd3	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
fc60d558-23f0-4d24-aea2-633b64f57c0d	Cassette_50Q_CRE_Neo	-	432	3139	12	2662	24	81	2626	2581	0.982864	0.945075	4488	0.976571
0e524f08-cc2f-473f-8633-173247a9b7b0	Cassette_50Q_CRE_Neo	-	2683	3139	14	470	4	4	452	444	0.982301	0.965217	812	0.909457
7e5d4f30-693f-4314-9d0c-fef039cae067	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
5d3ef324-3211-4307-a32b-4ed1559e9033	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
407ddc08-a493-4a05-9d04-349358755741	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
7b11f191-6495-4ee8-a63c-bba3624bf6f1	Cassette_50Q_CRE_Neo	+	433	3128	25	2688	22	54	2641	2583	0.978039	0.950681	4574	0.982515
42bcce6c-d69b-4470-8283-0dc0819a1d86	Cassette_50Q_CRE_Neo	-	2002	3139	1	1134	10	14	1123	1102	0.9813	0.960767	1980	0.96727
b81fdda8-8fd1-4b63-a842-2570dfd22a24	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
d933f7c3-d15c-4db8-96d4-2240b947b342	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
35982617-f014-4a00-9389-b08f245800b5	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
5aa238ad-365b-493d-8692-dc54927474b2	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
c5806086-7071-41fb-912a-924633a64e27	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
0dfb98d3-085b-4e0c-9782-d979bc6f77e9	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
93f7579d-0b29-4ecf-9d9c-beb35572c85b	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
62cd31bf-7825-476c-8632-56e1af95959a	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
97bd0aa2-8aaa-4169-b22b-ff37a460f6c2	Cassette_50Q_CRE_Neo	+	1893	3139	27	1258	13	28	1218	1204	0.988506	0.956315	2146	0.959055
9f675a05-2c47-4a61-ae2c-c55d994616f6	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
c26b1a07-15fb-40a5-9676-250c402ed940	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
b74627eb-cc33-4586-b378-4ab75268148d	Cassette_50Q_CRE_Neo	-	444	1238	0	787	9	16	778	768	0.987147	0.956413	1374	0.955774
99d99ad5-16fa-4e8a-8f60-eb36caa84ae7	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
8c10b21a-c2b0-48b9-8444-9483dd7159b6	Cassette_50Q_CRE_Neo	-	2731	3139	2	403	2	9	399	395	0.989975	0.963415	720	0.927907
ab29f958-c500-49e0-a423-5721fc458627	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
6e6a0ad4-c184-4e0f-805f-52e6a9fa2546	Cassette_50Q_CRE_Neo	-	2174	3138	0	952	3	15	949	938	0.988409	0.97001	1736	0.969356
4d8c563b-5412-4363-8799-767e569e7f24	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
cd64885d-ab3d-442d-8006-86a886fb4ab5	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
15a573e3-f0d4-420c-95cc-fdb669041825	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
6a96a32e-6632-4d4e-81ae-67af56c7c5a7	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
841c9b2f-cb29-4b80-bb07-4a66cc27c535	Cassette_50Q_CRE_Neo	-	2064	3139	5	1063	7	24	1051	1038	0.987631	0.959335	1886	0.963336
9b52c1f7-5391-4c19-8a8d-1d9299fad6a3	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
790f5e6e-c5a8-4b4a-96b0-1ea11fa5a17d	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
52164173-3857-49d6-b7af-8af891b70d59	Cassette_50Q_CRE_Neo	-	2812	3139	0	325	0	2	325	321	0.987692	0.981651	614	0.923295
c88bf239-ce27-4bb5-bdd3-9984cb0396fc	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
6c7d97f7-533f-4b76-ab23-a3566593bd67	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
aa66495f-f05e-4fbf-b1e6-02d55ffc40c5	Cassette_50Q_CRE_Neo	+	432	719	2619	2898	0	8	279	276	0.989247	0.961672	508	0.0962733
513578c8-6577-41bb-abbf-0ba7dca6cb03	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
08482b43-2750-4715-897f-d35e7fc3df07	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
0b2b16aa-f426-4d05-b3bf-ad64476a2ec1	Cassette_50Q_CRE_Neo	-	2563	3139	15	590	1	2	574	563	0.980836	0.975737	1064	0.927302
aa7e981f-ef65-4741-9312-bd2a951e76fa	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
73140342-e2ba-4b71-aa64-edfb7766ea3e	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
43a72d64-f3b6-407f-901c-cada068d0983	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
8ae70b01-6451-4159-a195-42e57bd59e21	Cassette_50Q_CRE_Neo	-	2805	3139	0	331	5	8	326	324	0.993865	0.955752	590	0.908078
9fdc907c-91b5-4391-8be4-cabd86475883	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
dca5c0e5-f077-4791-a74a-df5c59a58b51	Cassette_50Q_CRE_Neo	+	432	3127	29	2709	35	50	2645	2602	0.983743	0.953114	4646	0.976375
92d1245e-919e-49fa-90ec-efeb31ba442d	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
8e918c6d-74ec-4723-a401-616e9363b284	Cassette_50Q_CRE_Neo	+	436	3124	27	2662	16	69	2619	2578	0.984345	0.953402	4586	0.982739
b4f67544-619a-439f-9056-406243db64d4	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
e1957ec2-3231-4e05-87db-31f7d78e5457	Cassette_50Q_CRE_Neo	-	449	3139	14	2589	38	153	2537	2479	0.977138	0.908724	4144	0.96906
df5d413f-cbff-480d-8fa7-aa083a9e2044	Cassette_50Q_CRE_Neo	+	432	3117	32	2690	24	51	2634	2598	0.986333	0.959025	4662	0.977365
67578daf-9852-4444-b1c5-901355a183e1	Cassette_50Q_CRE_Neo	+	1942	3139	28	1218	12	19	1178	1162	0.986418	0.961125	2102	0.955393
b7e87845-087f-4734-8022-52891360e09b	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
6af3762a-4073-40c1-9053-8a9e529cb965	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
